-0.003688,0.089160
-0.026952,0.061084
-0.044670,0.117383
-0.007746,0.148506
-0.004402,0.314547
-0.017152,0.283555
-0.002964,0.135768
-0.055229,0.102823
-0.056567,0.129736
-0.013326,0.135067
0.023861,0.403971
0.001752,0.302339
-0.056347,0.123446
-0.008060,0.271129
-0.032657,0.145682
-0.019464,0.153396
0.002215,0.265994
-0.012166,0.280359
-0.050570,0.134973
-0.046673,0.082157
-0.003588,0.089856
-0.026823,0.061224
-0.044431,0.116516
-0.007483,0.149713
-0.004054,0.315707
-0.016676,0.285000
-0.002690,0.136540
-0.055001,0.101698
-0.056258,0.128537
-0.013073,0.136022
0.024229,0.406356
0.002217,0.303919
-0.056053,0.122276
-0.007704,0.273023
-0.032450,0.145090
-0.019229,0.153811
0.002576,0.268118
-0.011685,0.282089
-0.050318,0.134252
-0.046520,0.081585
-0.003486,0.090554
-0.026694,0.061366
-0.044194,0.115656
-0.007219,0.150931
-0.003711,0.316856
-0.016212,0.286461
-0.002415,0.137314
-0.054774,0.100591
-0.055942,0.127347
-0.012818,0.136985
0.024602,0.408796
0.002698,0.305514
-0.055763,0.121115
-0.007347,0.274944
-0.032244,0.144500
-0.018995,0.154228
0.002917,0.270288
-0.011202,0.283831
-0.050068,0.133535
-0.046368,0.081018
-0.003383,0.091256
-0.026567,0.061509
-0.043958,0.114802
-0.006922,0.152138
-0.003372,0.317995
-0.015781,0.288005
-0.002140,0.138100
-0.054558,0.099492
-0.055624,0.126181
-0.012554,0.137945
0.025073,0.411408
0.003200,0.307130
-0.055470,0.119965
-0.006987,0.276902
-0.032030,0.143934
-0.018767,0.154652
0.003265,0.272502
-0.010718,0.285584
-0.049820,0.132822
-0.046217,0.080454
-0.003280,0.091962
-0.026448,0.061666
-0.043725,0.113956
-0.006617,0.153353
-0.003032,0.319135
-0.015333,0.289586
-0.001862,0.138906
-0.054349,0.098425
-0.055313,0.125035
-0.012286,0.138911
0.025532,0.414097
0.003703,0.308714
-0.055180,0.118824
-0.006619,0.278887
-0.031824,0.143378
-0.018528,0.155099
0.003600,0.274766
-0.010230,0.287350
-0.049572,0.132111
-0.046066,0.079895
-0.003176,0.092674
-0.026327,0.061827
-0.043496,0.113124
-0.006308,0.154562
-0.002664,0.320274
-0.014879,0.291207
-0.001599,0.139740
-0.054124,0.097381
-0.054999,0.123891
-0.012017,0.139883
0.026025,0.416802
0.004207,0.310272
-0.054892,0.117691
-0.006248,0.280886
-0.031626,0.142833
-0.018275,0.155580
0.003920,0.277082
-0.009775,0.289211
-0.049315,0.131413
-0.045918,0.079339
-0.003071,0.093393
-0.026206,0.061988
-0.043271,0.112299
-0.005997,0.155777
-0.002293,0.321413
-0.014399,0.292949
-0.001365,0.140596
-0.053901,0.096345
-0.054689,0.122756
-0.011746,0.140864
0.026520,0.419515
0.004710,0.311829
-0.054606,0.116567
-0.005875,0.282899
-0.031426,0.142320
-0.018015,0.156093
0.004235,0.279438
-0.009370,0.291138
-0.049004,0.130747
-0.045777,0.078790
-0.002969,0.094129
-0.026087,0.062153
-0.043050,0.111470
-0.005690,0.157003
-0.001921,0.322552
-0.013894,0.294721
-0.001131,0.141476
-0.053682,0.095323
-0.054381,0.121629
-0.011473,0.141852
0.027019,0.422236
0.005209,0.313387
-0.054330,0.115464
-0.005507,0.284949
-0.031243,0.141789
-0.017753,0.156605
0.004549,0.281823
-0.008970,0.293102
-0.048697,0.130088
-0.045637,0.078247
-0.002869,0.094875
-0.025982,0.062330
-0.042830,0.110647
-0.005382,0.158239
-0.001547,0.323690
-0.013369,0.296521
-0.000896,0.142358
-0.053463,0.094343
-0.054086,0.120513
-0.011200,0.142853
0.027510,0.425019
0.005706,0.314958
-0.054057,0.114368
-0.005150,0.287066
-0.031095,0.141277
-0.017491,0.157116
0.004867,0.284229
-0.008571,0.295086
-0.048408,0.129452
-0.045497,0.077708
-0.002768,0.095627
-0.025876,0.062509
-0.042616,0.109884
-0.005106,0.159499
-0.001167,0.324831
-0.012899,0.298391
-0.000659,0.143252
-0.053247,0.093370
-0.053796,0.119399
-0.010937,0.143875
0.027974,0.427905
0.006211,0.316569
-0.053789,0.113279
-0.004754,0.289195
-0.030949,0.140773
-0.017228,0.157625
0.005187,0.286651
-0.008164,0.297090
-0.048127,0.128838
-0.045365,0.077189
-0.002670,0.096391
-0.025771,0.062688
-0.042408,0.109140
-0.004852,0.160779
-0.000746,0.326124
-0.012395,0.300210
-0.000420,0.144155
-0.053032,0.092405
-0.053511,0.118290
-0.010699,0.144933
0.028442,0.430801
0.006722,0.318200
-0.053517,0.112190
-0.004319,0.291339
-0.030804,0.140270
-0.016965,0.158133
0.005497,0.289103
-0.007755,0.299109
-0.047839,0.128252
-0.045239,0.076749
-0.002577,0.097172
-0.025665,0.062868
-0.042205,0.108408
-0.004595,0.162070
-0.000316,0.327478
-0.011868,0.302046
-0.000179,0.145063
-0.052821,0.091471
-0.053229,0.117189
-0.010462,0.146007
0.028932,0.433706
0.007235,0.319835
-0.053247,0.111109
-0.003882,0.293498
-0.030659,0.139768
-0.016700,0.158639
0.005810,0.291573
-0.007346,0.301135
-0.047565,0.127689
-0.045114,0.076311
-0.002483,0.097958
-0.025559,0.063049
-0.041997,0.107719
-0.004338,0.163370
0.000112,0.328889
-0.011359,0.303905
0.000064,0.145974
-0.052622,0.090555
-0.052950,0.116096
-0.010226,0.147093
0.029450,0.436621
0.007754,0.321500
-0.052980,0.110037
-0.003443,0.295671
-0.030515,0.139268
-0.016435,0.159149
0.006108,0.294074
-0.006935,0.303175
-0.047304,0.127152
-0.044986,0.075874
-0.002388,0.098756
-0.025453,0.063231
-0.041790,0.107048
-0.004078,0.164682
0.000543,0.330301
-0.010851,0.305776
0.000301,0.146868
-0.052427,0.089649
-0.052672,0.115011
-0.009989,0.148202
0.029950,0.439541
0.008257,0.323222
-0.052715,0.108972
-0.003000,0.297859
-0.030392,0.138786
-0.016193,0.159664
0.006399,0.296597
-0.006521,0.305227
-0.047043,0.126600
-0.044858,0.075437
-0.002293,0.099563
-0.025346,0.063413
-0.041583,0.106391
-0.003812,0.166023
0.000984,0.331718
-0.010339,0.307659
0.000546,0.147757
-0.052234,0.088749
-0.052397,0.113938
-0.009750,0.149320
0.030446,0.442501
0.008775,0.324972
-0.052453,0.107921
-0.002555,0.300062
-0.030274,0.138313
-0.015949,0.160177
0.006693,0.299138
-0.006130,0.307317
-0.046787,0.126046
-0.044729,0.074998
-0.002197,0.100377
-0.025240,0.063597
-0.041377,0.105738
-0.003544,0.167375
0.001428,0.333180
-0.009823,0.309543
0.000792,0.148649
-0.052043,0.087856
-0.052129,0.112910
-0.009509,0.150444
0.030926,0.445553
0.009306,0.326725
-0.052190,0.106913
-0.002107,0.302285
-0.030150,0.137848
-0.015673,0.160715
0.006990,0.301697
-0.005740,0.309424
-0.046529,0.125509
-0.044600,0.074561
-0.002101,0.101196
-0.025132,0.063781
-0.041172,0.105089
-0.003263,0.168742
0.001871,0.334672
-0.009305,0.311433
0.001035,0.149548
-0.051852,0.086972
-0.051869,0.111902
-0.009264,0.151565
0.031414,0.448633
0.009811,0.328463
-0.051927,0.105919
-0.001657,0.304533
-0.030030,0.137399
-0.015396,0.161251
0.007304,0.304301
-0.005351,0.311579
-0.046258,0.124975
-0.044465,0.074155
-0.002004,0.102022
-0.025025,0.063966
-0.040963,0.104452
-0.002978,0.170121
0.002310,0.336164
-0.008793,0.313360
0.001279,0.150449
-0.051662,0.086096
-0.051614,0.110913
-0.009019,0.152716
0.010281,0.330209
-0.051677,0.104949
-0.001204,0.306796
-0.029915,0.136952
-0.015118,0.161787
0.007624,0.306951
-0.004959,0.313750
-0.045983,0.124440
-0.044318,0.073772
-0.001907,0.102854
-0.024917,0.064152
-0.040743,0.103838
-0.002691,0.171511
0.002732,0.337674
-0.008362,0.315420
0.001528,0.151357
-0.051480,0.085249
-0.051354,0.109956
-0.008772,0.153879
0.010752,0.331962
-0.051433,0.103984
-0.000748,0.309074
-0.029831,0.136514
-0.014839,0.162321
0.007937,0.309642
-0.004565,0.315934
-0.045710,0.123908
-0.044173,0.073391
-0.001809,0.103692
-0.024804,0.064339
-0.040519,0.103239
-0.002406,0.172916
0.003153,0.339213
-0.007939,0.317518
0.001720,0.152312
-0.051306,0.084426
-0.051098,0.109040
-0.008530,0.155075
0.011212,0.333765
-0.051193,0.103039
-0.000289,0.311367
-0.029740,0.136097
-0.014559,0.162853
0.008265,0.312353
-0.004183,0.318211
-0.045438,0.123378
-0.044029,0.073012
-0.001711,0.104536
-0.024670,0.064523
-0.040296,0.102643
-0.002126,0.174337
0.003578,0.340806
-0.007516,0.319636
0.001904,0.153276
-0.051136,0.083619
-0.050843,0.108129
-0.008285,0.156285
0.011671,0.335570
-0.050952,0.102146
0.000172,0.313675
-0.029645,0.135690
-0.014278,0.163384
0.008606,0.315073
-0.003801,0.320510
-0.045167,0.122852
-0.043887,0.072635
-0.001611,0.105386
-0.024535,0.064700
-0.040074,0.102050
-0.001851,0.175781
0.004082,0.342541
-0.007090,0.321765
0.002086,0.154258
-0.050968,0.082818
-0.050590,0.107226
-0.008033,0.157515
0.012131,0.337382
-0.050715,0.101272
0.000637,0.315997
-0.029588,0.135301
-0.013995,0.163916
0.008950,0.317811
-0.003398,0.322818
-0.044894,0.122330
-0.043746,0.072261
-0.001519,0.106245
-0.024399,0.064878
-0.039836,0.101452
-0.001575,0.177257
0.004588,0.344279
-0.006660,0.323905
0.002263,0.155267
-0.050801,0.082022
-0.050338,0.106374
-0.007756,0.158765
0.012615,0.339222
-0.050482,0.100408
0.001105,0.318335
-0.029531,0.134939
-0.013703,0.164470
0.009296,0.320569
-0.002925,0.325118
-0.044623,0.121813
-0.043605,0.071889
-0.001435,0.107122
-0.024262,0.065068
-0.039579,0.100862
-0.001292,0.178747
0.005098,0.346020
-0.006228,0.326059
0.002442,0.156281
-0.050627,0.081242
-0.050105,0.105576
-0.007477,0.160024
0.013135,0.341065
-0.050263,0.099562
0.001575,0.320688
-0.029471,0.134591
-0.013406,0.165024
0.009645,0.323345
-0.002445,0.327443
-0.044292,0.121268
-0.043470,0.071539
-0.001353,0.108008
-0.024118,0.065267
-0.039320,0.100292
-0.001007,0.180249
0.005620,0.347732
-0.005794,0.328225
0.002612,0.157323
-0.050443,0.080466
-0.049875,0.104783
-0.007195,0.161294
0.013632,0.342905
-0.050045,0.098722
0.002049,0.323056
-0.029408,0.134263
-0.013103,0.165579
0.009997,0.326140
-0.001958,0.329792
-0.043972,0.120734
-0.043337,0.071197
-0.001263,0.108903
-0.023972,0.065468
-0.039063,0.099724
-0.000719,0.181763
0.006143,0.349426
-0.005357,0.330404
0.002784,0.158370
-0.050261,0.079693
-0.049645,0.103995
-0.006895,0.162564
0.014176,0.344770
-0.049831,0.097887
0.002525,0.325439
-0.029345,0.133936
-0.012798,0.166134
-0.001469,0.332155
-0.043672,0.120225
-0.043209,0.070868
-0.001167,0.109807
-0.023826,0.065671
-0.038803,0.099231
-0.000429,0.183290
0.006683,0.351158
-0.004915,0.332601
0.002956,0.159423
-0.050087,0.078926
-0.049419,0.103212
-0.006572,0.163831
0.014736,0.346645
-0.049620,0.097057
0.002978,0.327843
-0.029282,0.133610
-0.012545,0.166660
-0.000976,0.334532
-0.043377,0.119725
-0.043081,0.070542
-0.001074,0.110729
-0.023680,0.065874
-0.038555,0.098767
-0.000139,0.184831
0.007228,0.352895
-0.004465,0.334838
0.003130,0.160481
-0.049920,0.078176
-0.049201,0.102434
-0.006252,0.165111
0.015302,0.348559
-0.049411,0.096231
0.003435,0.330263
-0.029219,0.133285
-0.012301,0.167179
-0.000481,0.336925
-0.043078,0.119251
-0.042946,0.070228
-0.000980,0.111661
-0.023535,0.066079
-0.038310,0.098309
0.000137,0.186440
0.007796,0.354614
-0.004014,0.337107
0.003305,0.161545
-0.049759,0.077435
-0.048985,0.101661
-0.005992,0.166425
0.015876,0.350523
-0.049202,0.095444
0.003896,0.332699
-0.029157,0.132960
-0.012057,0.167697
0.000018,0.339332
-0.042778,0.118810
-0.042796,0.069952
-0.000886,0.112600
-0.023401,0.066315
-0.038066,0.097854
0.000383,0.188104
0.008395,0.356340
-0.003572,0.339450
0.003482,0.162618
-0.049599,0.076699
-0.048771,0.100893
-0.005730,0.167749
0.016452,0.352492
-0.048994,0.094669
0.004359,0.335149
-0.029095,0.132637
-0.011811,0.168216
0.000519,0.341769
-0.042482,0.118381
-0.042646,0.069684
-0.000791,0.113546
-0.023266,0.066554
-0.037824,0.097400
0.000624,0.189788
0.008993,0.358078
-0.003133,0.341838
0.003677,0.163740
-0.049440,0.075968
-0.048557,0.100128
-0.005465,0.169086
0.017033,0.354466
-0.048788,0.093900
0.004794,0.337638
-0.029038,0.132322
-0.011584,0.168776
0.001022,0.344222
-0.042197,0.117953
-0.042494,0.069446
-0.000691,0.114504
-0.023118,0.066795
-0.037579,0.096971
0.000854,0.191500
0.009561,0.359957
-0.002691,0.344241
0.003870,0.164876
-0.049254,0.075271
-0.048357,0.099380
-0.005194,0.170436
0.017636,0.356492
-0.048583,0.093132
0.005223,0.340147
-0.029001,0.132036
-0.011349,0.169406
0.001529,0.346690
-0.041913,0.117527
-0.042346,0.069212
-0.000589,0.115477
-0.022966,0.067036
-0.037334,0.096552
0.001095,0.193222
0.010123,0.361867
-0.002217,0.346648
0.004048,0.166087
-0.049065,0.074585
-0.048164,0.098639
-0.004922,0.171798
0.018139,0.358579
-0.048375,0.092359
0.005626,0.342717
-0.028964,0.131752
-0.011112,0.170034
0.002040,0.349173
-0.041630,0.117104
-0.042198,0.068979
-0.000485,0.116458
-0.022813,0.067279
-0.037090,0.096134
0.001340,0.194957
0.010679,0.363795
-0.001690,0.349056
0.004231,0.167309
-0.048875,0.073916
-0.047973,0.097902
-0.004642,0.173180
0.018590,0.360698
-0.048190,0.091629
-0.028936,0.131499
-0.010873,0.170661
0.002553,0.351670
-0.041348,0.116684
-0.042041,0.068740
-0.000380,0.117446
-0.022659,0.067527
-0.036848,0.095718
0.001583,0.196715
0.011237,0.365726
-0.001181,0.351501
0.004425,0.168530
-0.048693,0.073278
-0.047786,0.097178
-0.004361,0.174573
0.019044,0.362824
-0.048008,0.090912
-0.028923,0.131260
-0.010638,0.171280
-0.041081,0.116280
-0.041862,0.068482
-0.000275,0.118442
-0.022496,0.067780
-0.036606,0.095303
0.001824,0.198498
0.011766,0.367639
-0.000669,0.353960
0.004617,0.169765
-0.048515,0.072650
-0.047602,0.096461
-0.004078,0.175977
0.019496,0.364949
-0.047828,0.090197
-0.028917,0.131031
-0.010414,0.171886
-0.040816,0.115882
-0.041674,0.068213
-0.000169,0.119445
-0.022332,0.068036
-0.036372,0.094899
0.002066,0.200295
0.012271,0.369540
-0.000154,0.356433
0.004809,0.171020
-0.048338,0.072025
-0.047411,0.095749
-0.003793,0.177394
0.019939,0.367089
-0.047650,0.089484
-0.028918,0.130810
-0.010198,0.172509
-0.040553,0.115486
-0.041484,0.067945
-0.000062,0.120457
-0.022166,0.068293
-0.036155,0.094520
0.002311,0.202108
0.012780,0.371443
0.000365,0.358920
0.005000,0.172322
-0.048163,0.071405
-0.047219,0.095041
-0.003509,0.178838
0.020366,0.369274
-0.047474,0.088774
-0.028918,0.130586
-0.009947,0.173143
-0.040290,0.115092
-0.041296,0.067677
0.000042,0.121480
-0.021998,0.068552
-0.035944,0.094149
0.002558,0.203935
0.013295,0.373351
0.005177,0.173652
-0.047989,0.070789
-0.047019,0.094340
-0.003222,0.180293
0.020747,0.371482
-0.047276,0.088081
-0.028918,0.130363
-0.009681,0.173780
-0.040029,0.114701
-0.041109,0.067422
0.000144,0.122514
-0.021831,0.068811
-0.035747,0.093768
0.002806,0.205789
0.013826,0.375263
0.005343,0.175008
-0.047826,0.070198
-0.046806,0.093648
-0.002934,0.181761
0.021107,0.373714
-0.047076,0.087394
-0.028911,0.130138
-0.009446,0.174435
-0.039762,0.114332
-0.040923,0.067168
0.000290,0.123593
-0.021670,0.069079
-0.035551,0.093388
0.003056,0.207682
0.014383,0.377179
0.005510,0.176372
-0.047662,0.069616
-0.046593,0.092959
-0.002637,0.183260
0.021449,0.375962
-0.046882,0.086715
-0.028898,0.129912
-0.009213,0.175091
-0.039506,0.114043
-0.040734,0.066921
0.000445,0.124687
-0.021510,0.069350
-0.035356,0.093010
0.003318,0.209596
0.014981,0.379098
0.005685,0.177741
-0.047497,0.069039
-0.046378,0.092264
-0.002325,0.184777
0.021789,0.378214
-0.046688,0.086041
-0.028883,0.129689
-0.008979,0.175747
-0.039255,0.113799
-0.040543,0.066679
0.000600,0.125790
-0.021346,0.069625
-0.035161,0.092629
0.003597,0.211532
0.015600,0.381021
0.005860,0.179120
-0.047320,0.068479
-0.046177,0.091582
-0.002010,0.186307
0.022118,0.380450
-0.046500,0.085373
-0.028870,0.129474
-0.008740,0.176422
-0.039000,0.113579
-0.040354,0.066437
0.000746,0.126936
-0.021178,0.069903
-0.034985,0.092276
0.003878,0.213484
0.016204,0.382930
0.006028,0.180527
-0.047142,0.067929
-0.045982,0.090906
-0.001693,0.187849
0.022465,0.382752
-0.046324,0.084716
-0.028866,0.129278
-0.008508,0.177111
-0.038783,0.113376
-0.040169,0.066200
0.000899,0.128096
-0.021014,0.070193
-0.034814,0.091929
0.004162,0.215453
0.016855,0.384894
0.006196,0.181946
-0.046971,0.067408
-0.045789,0.090235
-0.001374,0.189403
0.022864,0.385243
-0.046150,0.084064
-0.028863,0.129115
-0.008282,0.177800
-0.038571,0.113184
-0.039990,0.066000
0.001057,0.129263
-0.020849,0.070480
-0.034645,0.091596
0.004430,0.217454
0.017502,0.386926
0.006365,0.183375
-0.046804,0.066897
-0.045604,0.089583
-0.001057,0.190982
0.023284,0.387818
-0.045977,0.083435
-0.028846,0.128974
-0.008047,0.178496
-0.038360,0.112993
-0.039804,0.065808
0.001216,0.130440
-0.020676,0.070776
-0.034478,0.091276
0.004697,0.219479
0.018151,0.388976
0.006505,0.184817
-0.046638,0.066389
-0.045434,0.088973
-0.000739,0.192579
0.023707,0.390402
-0.045805,0.082814
-0.028823,0.128837
-0.007788,0.179223
-0.038149,0.112804
-0.039618,0.065615
0.001376,0.131627
-0.020511,0.071102
-0.034312,0.090956
0.004965,0.221521
0.018790,0.391104
0.006647,0.186269
-0.046474,0.065883
-0.045268,0.088370
-0.000420,0.194189
0.024154,0.392997
-0.045632,0.082196
-0.028768,0.128721
-0.007529,0.179952
-0.037895,0.112686
-0.039434,0.065423
0.001545,0.132817
-0.020345,0.071429
-0.034146,0.090637
0.005234,0.223583
0.019434,0.393235
0.006794,0.187736
-0.046312,0.065384
-0.045109,0.087784
-0.000099,0.195812
0.024612,0.395613
-0.045466,0.081603
-0.028702,0.128605
-0.007235,0.180725
-0.037632,0.112577
-0.039249,0.065232
0.001718,0.134014
-0.020182,0.071761
-0.033982,0.090319
0.005487,0.225668
0.020053,0.395384
0.006928,0.189230
-0.046153,0.064892
-0.044952,0.087202
0.000225,0.197448
0.025044,0.398348
-0.045302,0.081012
-0.028632,0.128494
-0.006953,0.181586
-0.037368,0.112469
-0.039072,0.065046
0.001892,0.135222
-0.020022,0.072099
-0.033817,0.090002
0.005728,0.227798
0.020666,0.397546
0.007056,0.190736
-0.045999,0.064414
-0.044807,0.086651
0.000546,0.199105
0.025479,0.401093
-0.045132,0.080429
-0.028558,0.128385
-0.006676,0.182470
-0.037106,0.112364
-0.038898,0.064862
0.002059,0.136442
-0.019863,0.072440
-0.033681,0.089719
0.005968,0.229957
0.021274,0.399719
0.007186,0.192252
-0.045847,0.063943
-0.044666,0.086114
0.000843,0.200836
0.025917,0.403848
-0.044962,0.079894
-0.028485,0.128301
-0.006382,0.183410
-0.036838,0.112248
-0.038723,0.064677
0.002221,0.137670
-0.019681,0.072783
-0.033550,0.089443
0.006209,0.232140
0.021788,0.401964
0.007302,0.193779
-0.045696,0.063474
-0.044526,0.085578
0.001136,0.202594
0.026358,0.406613
-0.044797,0.079386
-0.028412,0.128224
-0.006086,0.184352
-0.036570,0.112132
-0.038549,0.064490
0.002390,0.138895
-0.019496,0.073129
-0.033411,0.089164
0.006436,0.234373
0.022261,0.404230
0.007411,0.195317
-0.045546,0.063009
-0.044384,0.085069
0.001411,0.204385
0.026801,0.409395
-0.044644,0.078905
-0.028343,0.128173
-0.005785,0.185282
-0.036270,0.112061
-0.038375,0.064303
0.002562,0.140130
-0.019311,0.073477
-0.033277,0.088863
0.006666,0.236639
0.022736,0.406502
0.007549,0.196889
-0.045377,0.062576
-0.044242,0.084577
0.001685,0.206200
0.027265,0.412211
-0.044486,0.078438
-0.028261,0.128145
-0.005482,0.186211
-0.035971,0.112042
-0.038202,0.064116
0.002736,0.141402
-0.019125,0.073827
-0.033143,0.088562
0.006886,0.238956
0.023202,0.408803
0.007752,0.198521
-0.045200,0.062163
-0.044092,0.084100
0.001953,0.208042
0.027776,0.415089
-0.044348,0.077992
-0.028173,0.128122
-0.005177,0.187140
